username, date, retweets, text, id, permalink
MemoirBook,2016-07-27 19:14,0,"5 Reasons We Can't Wait for Amy Schumer's New Memoir: The Girl with the Lower Back Tattoo : The next season of... http:// bit.ly/2aaRmZJ","758440363157704704",https://twitter.com/MemoirBook/status/758440363157704704
MemoirBook,2016-07-27 18:49,0,"Memoir News: 5 Reasons We Can't Wait for Amy Schumer's New Memoir: The Girl with the Lower Back Tattoo http:// ow.ly/ggq4502Ryus","758434191788867584",https://twitter.com/MemoirBook/status/758434191788867584
MemoirBookBlog,2016-07-27 18:37,0,"Memoir Book News:: 5 Reasons We Can't Wait for Amy Schumer's New Memoir: The Girl with the Lower Back Tattoo :... http:// bit.ly/2aioLBt","758431169243295744",https://twitter.com/MemoirBookBlog/status/758431169243295744
briannajones001,2016-07-27 18:01,0,"Just preordered the book of the century, The Girl With the Lower Back Tattoo @amyschumer Thanks to my mom who gave me mula #AmysNumber1Fan","758422008963235840",https://twitter.com/briannajones001/status/758422008963235840
SwadesDiscountP,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418887985602560",https://twitter.com/SwadesDiscountP/status/758418887985602560
LuminaWebDeals,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418882126229504",https://twitter.com/LuminaWebDeals/status/758418882126229504
UniqueDeals2day,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418878242304000",https://twitter.com/UniqueDeals2day/status/758418878242304000
EpicWebDealz,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418873825636352",https://twitter.com/EpicWebDealz/status/758418873825636352
mommamysticbarg,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418867425161216",https://twitter.com/mommamysticbarg/status/758418867425161216
tinysnook,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418865122533377",https://twitter.com/tinysnook/status/758418865122533377
therestwebdeals,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418865118326786",https://twitter.com/therestwebdeals/status/758418865118326786
kingwebdeals,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418865101471745",https://twitter.com/kingwebdeals/status/758418865101471745
browniesdisc,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418865097281540",https://twitter.com/browniesdisc/status/758418865097281540
sarahswaytoshop,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418845983911936",https://twitter.com/sarahswaytoshop/status/758418845983911936
amazinglowdeals,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418834197917696",https://twitter.com/amazinglowdeals/status/758418834197917696
Amaz_Shop_USA,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418826404868096",https://twitter.com/Amaz_Shop_USA/status/758418826404868096
CopelandDaught,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418814128107520",https://twitter.com/CopelandDaught/status/758418814128107520
OneHugeSale,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418809531142144",https://twitter.com/OneHugeSale/status/758418809531142144
cindi_5775,2016-07-27 17:48,0,"5 Reasons We Can’t Wait for Amy Schumer’s New Memoir: The Girl with the Lower Back Tattoo : According to fans ... http:// bit.ly/2awDdeg","758418804439298049",https://twitter.com/cindi_5775/status/758418804439298049
